,Date,NAV
1,2019-05-30,17.25
2,2019-05-29,17.99
3,2019-05-28,17.99
4,2019-05-24,17.64
5,2019-05-23,17.64
6,2019-05-22,19.16
7,2019-05-21,19.16
8,2019-05-20,19.20
9,2019-05-17,19.20
10,2019-05-16,19.20
11,2019-05-15,19.02
12,2019-05-14,18.81
13,2019-05-13,18.51
14,2019-05-10,18.71
15,2019-05-09,19.05
16,2019-05-08,19.05
17,2019-05-07,19.05
18,2019-05-06,19.05
19,2019-05-03,18.76
20,2019-05-02,19.32
21,2019-05-01,19.32
22,2019-04-30,19.32
23,2019-04-29,19.24
24,2019-04-26,19.66
25,2019-04-25,19.66
26,2019-04-24,19.82
27,2019-04-23,19.92
28,2019-04-22,19.74
29,2019-04-18,19.35
30,2019-04-17,19.33
31,2019-04-16,19.42
32,2019-04-15,19.25
33,2019-04-12,19.27
34,2019-04-11,19.27
35,2019-04-10,19.46
36,2019-04-09,19.23
37,2019-04-08,19.30
38,2019-04-05,19.11
39,2019-04-04,18.84
40,2019-04-03,18.92
41,2019-04-02,18.93
42,2019-04-01,18.70
43,2019-03-29,18.31
44,2019-03-28,18.13
45,2019-03-27,18.13
46,2019-03-26,18.28
47,2019-03-25,18.08
48,2019-03-22,18.04
49,2019-03-21,18.32
50,2019-03-20,18.16
51,2019-03-19,18.16
52,2019-03-18,18.21
53,2019-03-15,18.09
54,2019-03-14,18.09
55,2019-03-13,18.11
56,2019-03-12,17.72
57,2019-03-11,17.67
58,2019-03-08,17.48
59,2019-03-07,17.62
60,2019-03-06,17.55
61,2019-03-05,17.67
62,2019-03-04,17.62
63,2019-03-01,17.41
64,2019-02-28,17.83
65,2019-02-27,17.80
66,2019-02-26,17.42
67,2019-02-25,17.86
68,2019-02-22,17.86
69,2019-02-21,17.77
70,2019-02-20,17.85
71,2019-02-19,17.66
72,2019-02-15,17.60
73,2019-02-14,17.21
74,2019-02-13,17.04
75,2019-02-12,16.77
76,2019-02-11,16.51
77,2019-02-08,16.60
78,2019-02-07,16.57
79,2019-02-06,16.98
80,2019-02-05,16.89
81,2019-02-04,17.17
82,2019-02-01,17.30
83,2019-01-31,16.85
84,2019-01-30,16.89
85,2019-01-29,16.63
86,2019-01-28,16.30
87,2019-01-25,16.73
88,2019-01-24,16.51
89,2019-01-23,16.51
90,2019-01-22,16.59
91,2019-01-18,16.87
92,2019-01-17,16.48
93,2019-01-16,16.53
94,2019-01-15,16.41
95,2019-01-14,15.99
96,2019-01-11,16.33
97,2019-01-10,16.63
98,2019-01-09,16.51
99,2019-01-08,15.74
100,2019-01-07,15.39
101,2019-01-04,14.90
102,2019-01-03,14.90
103,2019-01-02,14.76
104,2018-12-31,14.48
105,2018-12-28,14.26
106,2018-12-27,14.35
107,2018-12-26,14.78
108,2018-12-24,13.93
109,2018-12-21,14.27
110,2018-12-20,14.57
111,2018-12-19,14.98
112,2018-12-18,14.71
113,2018-12-17,15.58
114,2018-12-14,16.13
115,2018-12-13,16.64
116,2018-12-12,16.09
117,2018-12-11,16.20
118,2018-12-10,15.99
119,2018-12-07,16.52
120,2018-12-06,15.95
121,2018-12-04,16.65
122,2018-12-03,16.52
123,2018-11-30,15.76
124,2018-11-29,16.13
125,2018-11-28,16.28
126,2018-11-27,16.17
127,2018-11-26,15.98
128,2018-11-23,15.98
129,2018-11-21,16.98
130,2018-11-20,16.72
131,2018-11-19,18.00
132,2018-11-16,18.00
133,2018-11-15,17.74
134,2018-11-14,17.89
135,2018-11-13,19.14
136,2018-11-12,19.14
137,2018-11-09,19.14
138,2018-11-08,19.14
139,2018-11-07,19.87
140,2018-11-06,19.87
141,2018-11-05,19.87
142,2018-11-02,19.87
143,2018-11-01,19.87
144,2018-10-31,20.92
145,2018-10-30,20.92
146,2018-10-29,21.23
147,2018-10-26,21.23
148,2018-10-25,21.07
149,2018-10-24,21.82
150,2018-10-23,21.82
151,2018-10-22,21.82
152,2018-10-19,21.82
153,2018-10-18,22.10
154,2018-10-17,22.10
155,2018-10-16,22.14
156,2018-10-15,22.14
157,2018-10-12,22.14
158,2018-10-11,22.14
159,2018-10-10,23.04
160,2018-10-09,23.04
161,2018-10-08,23.04
162,2018-10-05,23.25
163,2018-10-04,23.22
164,2018-10-03,23.22
165,2018-10-02,23.08
166,2018-10-01,23.08
167,2018-09-28,22.30
168,2018-09-27,22.30
169,2018-09-26,22.30
170,2018-09-25,22.36
171,2018-09-24,22.30
172,2018-09-21,22.00
173,2018-09-20,21.86
174,2018-09-19,21.57
175,2018-09-18,21.53
176,2018-09-17,21.57
177,2018-09-14,21.57
178,2018-09-13,21.63
179,2018-09-12,21.63
180,2018-09-11,21.64
181,2018-09-10,21.64
182,2018-09-07,21.64
183,2018-09-06,21.64
184,2018-09-05,21.64
185,2018-09-04,21.64
186,2018-08-31,21.48
187,2018-08-30,21.48
188,2018-08-29,21.41
189,2018-08-28,21.02
190,2018-08-27,21.02
191,2018-08-24,21.02
192,2018-08-23,20.08
193,2018-08-22,20.08
194,2018-08-21,20.08
195,2018-08-20,20.08
196,2018-08-17,20.42
197,2018-08-16,20.42
198,2018-08-15,20.42
199,2018-08-14,20.42
200,2018-08-13,20.42
201,2018-08-10,20.45
202,2018-08-09,20.45
203,2018-08-08,20.97
204,2018-08-07,20.97
205,2018-08-06,20.73
206,2018-08-03,20.73
207,2018-08-02,20.73
208,2018-08-01,21.11
209,2018-07-31,21.11
210,2018-07-30,21.11
211,2018-07-27,20.96
212,2018-07-26,20.96
213,2018-07-25,20.49
214,2018-07-24,20.49
215,2018-07-23,20.48
216,2018-07-20,20.37
217,2018-07-19,20.26
218,2018-07-18,20.30
219,2018-07-17,20.06
220,2018-07-16,20.48
221,2018-07-13,20.48
222,2018-07-12,20.48
223,2018-07-11,21.40
224,2018-07-10,21.40
225,2018-07-09,21.40
226,2018-07-06,20.96
227,2018-07-05,20.92
228,2018-07-03,20.97
229,2018-07-02,20.97
230,2018-06-29,21.62
231,2018-06-28,20.62
232,2018-06-27,20.62
233,2018-06-26,20.62
234,2018-06-25,20.20
235,2018-06-22,19.77
236,2018-06-21,19.77
237,2018-06-20,19.77
238,2018-06-19,19.63
239,2018-06-18,19.83
240,2018-06-15,19.56
241,2018-06-14,20.02
242,2018-06-13,20.02
243,2018-06-12,20.02
244,2018-06-11,20.02
245,2018-06-08,19.99
